file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.device_type,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.speed[m/s],record.enhanced_speed[m/s],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.message_index,lap.total_calories[kcal],lap.avg_speed[m/s],lap.event,lap.event_type,lap.lap_trigger,lap.sport,lap.enhanced_avg_speed[m/s],event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.message_index,session.total_calories[kcal],session.avg_speed[m/s],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.trigger,session.enhanced_avg_speed[m/s],activity.timestamp,activity.total_timer_time[s],activity.local_timestamp,activity.num_sessions,activity.type,activity.event,activity.event_type,
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622185","520530729","45678543","8005.82","3.396","3.396","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622191","520528562","45678518","8025.99","3.391","3.391","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622198","520526177","45678016","8048.44","3.349","3.349","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622205","520523761","45677824","8071.03","3.324","3.324","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622212","520521407","45677936","8092.95","3.283","3.283","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622219","520519037","45677771","8115.09","3.259","3.259","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622225","520516860","45677584","8135.4","3.282","3.282","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622231","520514620","45677828","8156.35","3.324","3.324","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622237","520512366","45677801","8177.34","3.356","3.356","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622244","520509919","45677682","8200.14","3.332","3.332","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622249","520508029","45677537","8217.76","3.367","3.367","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622255","520508248","45674495","8238.97","3.407","3.407","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622261","520510290","45673452","8261.62","3.482","3.482","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622264","520511426","45673480","8272.22","3.487","3.487","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622270","520513778","45673599","8294.14","3.517","3.517","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622277","520516143","45673565","8316.17","3.436","3.436","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622283","520518356","45673442","8336.79","3.437","3.437","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622289","520520628","45673417","8357.96","3.456","3.456","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622295","520522849","45673420","8378.64","3.455","3.455","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622301","520525311","45673481","8401.58","3.526","3.526","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622307","520527507","45673327","8422.11","3.504","3.504","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622313","520529715","45673143","8442.71","3.489","3.489","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622319","520531842","45672818","8462.89","3.466","3.466","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622325","520533896","45671024","8485.53","3.527","3.527","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622331","520535534","45668972","8507.56","3.553","3.553","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622332","520535373","45668546","8510.81","3.543","3.543","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622338","520534188","45665903","8531.82","3.537","3.537","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622338","520534188","45665903","8531.82","3.537","3.537","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622344","520532953","45663072","8554.14","3.573","3.573","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622349","520531658","45661226","8572.32","3.584","3.584","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622355","520529558","45662306","8593.27","3.568","3.568","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622362","520528503","45664817","8616.32","3.51","3.51","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622368","520528052","45667524","8637.9","3.53","3.53","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622370","520527352","45667791","8644.66","3.521","3.521","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622377","520524988","45668404","8667.07","3.453","3.453","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622384","520522694","45669057","8688.86","3.381","3.381","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622391","520520391","45669664","8710.71","3.324","3.324","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622398","520517998","45670111","8733.18","3.303","3.303","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622405","520515733","45670770","8754.77","3.256","3.256","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622412","520513346","45671074","8777.09","3.24","3.24","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803622419","520511065","45671562","8798.59","3.204","3.204","803622184","803621896","520572571","45640447","520531060","45678501","288.722","288.722","1000.0","7","75","3.464","9","1","2","1","3.464",
